"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"24","003","1003","85101","2","39.169533","-76.627933","WGS84","PM10 - LC","1 HOUR","","2008","Micrograms/cubic meter (LC)","No Events","5394","100",".",".","108","41","0","Certification not required","323","0","","21.786615","13.066302",".","0","","","189","2008-07-04 21:00","122","2008-07-05 21:00","104","2008-07-17 12:00","99","2008-07-05 20:00","19","28","39","46","55","61","2","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","81102","2","39.169533","-76.627933","WGS84","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2008","Micrograms/cubic meter (25 C)","No Events","11","37","0","0","11","30","0","Uncertified (past due)","0","0","","13.363636","5.852738","13.1785714285714","5","","","27","2008-09-03 00:00","17","2008-10-09 00:00","16","2008-10-24 00:00","16","2008-11-02 00:00","13","16","17","27","27","27","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","68108","1","39.169533","-76.627933","WGS84","Average Ambient Pressure","24 HOUR","","2008","Millimeters (mercury)","No Events","118","100",".",".","60","61","0","Certification not required","0","0","","764.822034","8.631716",".","747","","","789","2008-12-23 00:00","785","2008-12-26 00:00","784","2008-12-08 00:00","780","2008-01-04 00:00","764","771","778","780","784","785","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","68105","1","39.169533","-76.627933","WGS84","Average Ambient Temperature","24 HOUR","","2008","Degrees Centigrade","No Events","118","100",".",".","60","61","0","Certification not required","0","0","","14.122034","9.715721",".","-3.9","","","29.7","2008-06-08 00:00","29.5","2008-07-20 00:00","28.3","2008-08-01 00:00","28.1","2008-07-17 00:00","15.2","23.6","26.4","27.8","28.3","29.5","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","81102","1","39.169533","-76.627933","WGS84","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2008","Micrograms/cubic meter (25 C)","No Events","18","30","0","0","18","61","0","Uncertified (past due)","0","0","","14","5.930976","14.8035714285714","5","","","27","2008-09-03 00:00","25","2008-10-15 00:00","23","2008-09-21 00:00","17","2008-10-09 00:00","12","17","25","27","27","27","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","88101","1","39.169533","-76.627933","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2008","Micrograms/cubic meter (LC)","No Events","118","96","1","1","117","122","0","Certified","0","0","","12.727966","6.496033","12.5745863575268","2.8","","","36.8","2008-07-17 00:00","34.8","2008-07-29 00:00","34.4","2008-01-28 00:00","31.2","2008-07-05 00:00","11.7","14.7","20.5","29","34.4","34.8","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","88101","1","39.169533","-76.627933","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 Annual 2012","2008","Micrograms/cubic meter (LC)","No Events","118","96",".",".","117","122","0","Certified","0","0","","12.727966","6.496033","12.5745863575268","2.8","","","36.8","2008-07-17 00:00","34.8","2008-07-29 00:00","34.4","2008-01-28 00:00","31.2","2008-07-05 00:00","11.7","14.7","20.5","29","34.4","34.8","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
