"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"24","003","1003","81102","2","39.169533","-76.627933","WGS84","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2014","Micrograms/cubic meter (25 C)","No Events","60","98","0","0","60","61","0","Certified","0","0","","14.1","6.286116","14.1116071428571","2","","","29","2014-01-29 00:00","28","2014-01-23 00:00","27","2014-01-05 00:00","27","2014-02-10 00:00","14","17","22","27","28","29","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","68108","1","39.169533","-76.627933","WGS84","Average Ambient Pressure","24 HOUR","","2014","Millimeters (mercury)","No Events","120","33",".",".","120","365","0","Certification not required","0","0","","760.9","5.416129",".","743","","","775","2014-04-17 00:00","773","2014-01-08 00:00","772","2014-03-06 00:00","772","2014-12-04 00:00","761","765","768","770","772","773","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","81102","1","39.169533","-76.627933","WGS84","PM10 Total 0-10um STP","24 HOUR","PM10 24-hour 2006","2014","Micrograms/cubic meter (25 C)","No Events","60","98","0","0","60","61","0","Certified","0","0","","14.383333","6.605318","14.3833333333333","2","","","31","2014-01-29 00:00","29","2014-01-05 00:00","28","2014-02-10 00:00","27","2014-01-23 00:00","14","18","24","28","29","31","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","88101","1","39.169533","-76.627933","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 24-hour 2012","2014","Micrograms/cubic meter (LC)","No Events","120","98","0","0","120","122","0","Certified","0","0","","9.128333","4.623091","9.12833333333333","2","","","24.1","2014-12-22 00:00","23","2014-01-05 00:00","22.9","2014-02-01 00:00","22.5","2014-12-13 00:00","8.4","11.2","15","19.8","22.9","23","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","88101","1","39.169533","-76.627933","WGS84","PM2.5 - Local Conditions","24 HOUR","PM25 Annual 2012","2014","Micrograms/cubic meter (LC)","No Events","120","98",".",".","120","122","0","Certified","0","0","","9.128333","4.623091","9.12833333333333","2","","","24.1","2014-12-22 00:00","23","2014-01-05 00:00","22.9","2014-02-01 00:00","22.5","2014-12-13 00:00","8.4","11.2","15","19.8","22.9","23","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","003","1003","68105","1","39.169533","-76.627933","WGS84","Average Ambient Temperature","24 HOUR","","2014","Degrees Centigrade","No Events","120","33",".",".","120","365","0","Certification not required","0","0","","12.581667","9.928365",".","-9.4","","","28.2","2014-07-07 00:00","27.5","2014-07-01 00:00","27.3","2014-07-13 00:00","27","2014-09-05 00:00","13.9","21.9","24.7","26.3","27.3","27.5","1","","Maryland","Anne Arundel","Glen Burnie","GLEN BURNIE","ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.","Baltimore-Columbia-Towson, MD","AQS Data Mart"
