"State Code","County Code","Site Number","Parameter Code","POC","Latitude","Longitude","Datum","Parameter Name","Duration Description","Pollutant Standard","Year","Units of Measure","Exceptional Data Type","Observation Count","Observation Percent","Primary Exceedance Count","Secdary Exceedance Count","Valid Day Count","Required Day Count","Exceptional Data Count","Certification Indicator","Null Data Count","Half MDL Sub Count","Nonregulatory Arithmetic Mean","Arithmetic Mean","Arithmetic Standard Dev","Weighted Arithmetic Mean","Minimum Value","Nonreg First Maximum Value","Nonreg First Maximum DateTime","First Maximum Value","First Maximum DateTime","Second Maximum Value","Second Maximum DateTime","Third Maximum Value","Third Maximum DateTime","Fourth Maximum Value","Fourth Maximum DateTime","50th Perecentile","75th Perecentile","90th Perecentile","95th Perecentile","98th Perecentile","99th Perecentile","Method Count","Tribe Name","State Name","County Name","City Name","Local Site Name","Address","MSA or CBSA Name","Data Source"
"24","510","0040","42101","1","39.297733","-76.604603","WGS84","Carbon monoxide","1 HOUR","CO 1-hour 1971","1990","Parts per million","No Events","7084","81","0","0","302","365","0","Certified","0","0","","1.261279","1.034121",".","0","","","12.4","1990-01-16 08:00","10.6","1990-01-16 07:00","9.6","1990-01-16 09:00","8.7","1990-02-26 10:00","1","1.5","2.4","3.3","4.6","5.7","1","","Maryland","Baltimore (City)","Baltimore","Oldtown","Oldtown Fire Station, 1100 Hillen Street","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","510","0040","42101","1","39.297733","-76.604603","WGS84","Carbon monoxide","8-HR RUN AVG END HOUR","CO 8-hour 1971","1990","Parts per million","No Events","7063","81","0","0","302","365","0","Certified","0","0","","1.266133","0.89683",".","0.1","","","7.8","1990-01-16 11:00","7.6","1990-01-16 10:00","7.3","1990-01-16 12:00","7.2","1990-01-16 09:00","1","1.5","2.3","3","4.3","5","1","","Maryland","Baltimore (City)","Baltimore","Oldtown","Oldtown Fire Station, 1100 Hillen Street","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","510","0040","42602","1","39.297733","-76.604603","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 Annual 1971","1990","Parts per billion","No Events","8510","97",".",".","355","365","0","Certified","0","0","","33.665805","13.687845",".","6","","","120","1990-01-17 10:00","109","1990-01-17 09:00","104","1990-03-12 09:00","103","1990-03-14 10:00","32","42","52","59","67","73","1","","Maryland","Baltimore (City)","Baltimore","Oldtown","Oldtown Fire Station, 1100 Hillen Street","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","510","0040","42602","1","39.297733","-76.604603","WGS84","Nitrogen dioxide (NO2)","1 HOUR","NO2 1-hour 2010","1990","Parts per billion","No Events","8510","97","3",".","355","365","0","Certified","0","0","","51.24507","15.558136",".","19","","","120","1990-01-17 10:00","104","1990-03-12 09:00","103","1990-03-14 10:00","99","1990-11-02 09:00","50","60","72","79","86","99","1","","Maryland","Baltimore (City)","Baltimore","Oldtown","Oldtown Fire Station, 1100 Hillen Street","Baltimore-Columbia-Towson, MD","AQS Data Mart"
"24","510","0040","42603","1","39.297733","-76.604603","WGS84","Oxides of nitrogen (NOx)","1 HOUR","","1990","Parts per billion","No Events","8511","97",".",".","355","365","0","Certification not required","0","0","","94.75843","88.720811",".","5","","","843","1990-01-17 09:00","761","1990-01-17 08:00","730","1990-01-03 23:00","725","1990-01-04 00:00","67","114","194","268","382","471","1","","Maryland","Baltimore (City)","Baltimore","Oldtown","Oldtown Fire Station, 1100 Hillen Street","Baltimore-Columbia-Towson, MD","AQS Data Mart"
